x	y
0.72964272521	0.867681498829
0.72980104491	0.867681498829
0.729853818143	0.867681498829
0.72995936461	0.867681498829
0.73003852446	0.867681498829
0.730091297694	0.867681498829
0.730144070927	0.867681498829
0.730249617394	0.867681498829
0.730276004011	0.867681498829
0.730302390627	0.867681498829
0.730381550478	0.867681498829
0.730407937094	0.867681498829
0.730434323711	0.867681498829
0.730460710328	0.867681498829
0.730566256795	0.867681498829
0.730592643411	0.867681498829
0.730671803261	0.867681498829
0.730777349728	0.867681498829
0.730830122962	0.867681498829
0.730856509578	0.867681498829
0.730935669428	0.867681498829
0.731014829279	0.867681498829
0.731067602512	0.867681498829
0.731093989129	0.867681498829
0.731120375745	0.867681498829
0.731199535596	0.867681498829
0.731199535596	0.867681498829
0.731278695446	0.867681498829
0.731357855296	0.867681498829
0.731437015146	0.867681498829
0.731489788379	0.867681498829
0.731516174996	0.867681498829
0.731595334846	0.867681498829
0.731621721463	0.867681498829
0.73164810808	0.867681498829
0.731674494696	0.867681498829
0.73172726793	0.867681498829
0.731780041163	0.867681498829
0.73180642778	0.867681498829
0.731938360863	0.867681498829
0.73196474748	0.867681498829
0.732096680564	0.867681498829
0.73212306718	0.867681498829
0.732149453797	0.867681498829
0.732255000264	0.867681498829
0.732281386881	0.867681498829
0.732360546731	0.867681498829
0.732439706581	0.867681498829
0.732466093198	0.867681498829
0.732492479814	0.867681498829
0.732571639664	0.867681498829
0.732624412898	0.867681498829
0.732729959365	0.867681498829
0.732809119215	0.867681498829
0.732835505831	0.867681498829
0.732861892448	0.867681498829
0.732888279065	0.867681498829
0.732914665682	0.867681498829
0.732993825532	0.867681498829
0.733020212148	0.867681498829
0.733072985382	0.867681498829
0.733178531849	0.867681498829
0.733231305082	0.867681498829
0.733257691699	0.867681498829
0.733363238166	0.867681498829
0.733495171249	0.867681498829
0.733547944483	0.867681498829
0.733627104333	0.867681498829
0.733627104333	0.867681498829
0.733706264183	0.867681498829
0.7337326508	0.867681498829
0.733759037416	0.867681498829
0.733785424033	0.867681498829
0.733864583883	0.868852459016
0.733943743733	0.868852459016
0.7340492902	0.870023419204
0.734154836667	0.870023419204
0.7342076099	0.870023419204
0.734313156367	0.870023419204
0.734392316217	0.870023419204
0.734445089451	0.870023419204
0.734524249301	0.870023419204
0.734550635917	0.870023419204
0.734550635917	0.870023419204
0.734577022534	0.870023419204
0.734629795768	0.870023419204
0.734708955618	0.870023419204
0.734761728851	0.870023419204
0.734867275318	0.870023419204
0.734920048551	0.870023419204
0.734972821785	0.870023419204
0.735078368252	0.870023419204
0.735131141485	0.870023419204
0.735183914718	0.870023419204
0.735236687952	0.870023419204
0.735289461185	0.870023419204
0.735315847802	0.870023419204
0.735342234419	0.871194379391
0.735447780886	0.871194379391
0.735474167502	0.871194379391
0.735579713969	0.871194379391
0.735658873819	0.871194379391
0.735685260436	0.871194379391
0.735764420286	0.871194379391
0.735843580136	0.871194379391
0.73597551322	0.871194379391
0.736028286453	0.871194379391
0.73605467307	0.871194379391
0.73613383292	0.871194379391
0.736160219537	0.871194379391
0.736239379387	0.871194379391
0.736318539237	0.872365339578
0.73637131247	0.872365339578
0.736424085704	0.872365339578
0.736503245554	0.872365339578
0.736556018787	0.872365339578
0.736608792021	0.872365339578
0.736635178637	0.872365339578
0.736661565254	0.872365339578
0.736714338488	0.872365339578
0.736767111721	0.873536299766
0.736872658188	0.873536299766
0.736925431421	0.873536299766
0.736951818038	0.873536299766
0.736978204655	0.873536299766
0.737057364505	0.873536299766
0.737083751121	0.873536299766
0.737136524355	0.873536299766
0.737162910972	0.873536299766
0.737268457438	0.873536299766
0.737374003905	0.873536299766
0.737400390522	0.873536299766
0.737479550372	0.873536299766
0.737532323605	0.873536299766
0.737558710222	0.873536299766
0.737664256689	0.873536299766
0.737743416539	0.873536299766
0.737796189773	0.873536299766
0.737822576389	0.874707259953
0.737928122856	0.874707259953
0.737954509473	0.874707259953
0.73806005594	0.874707259953
0.738112829173	0.874707259953
0.73821837564	0.874707259953
0.738244762257	0.874707259953
0.738244762257	0.875878220141
0.73829753549	0.875878220141
0.73845585519	0.875878220141
0.738482241807	0.875878220141
0.738508628424	0.875878220141
0.73853501504	0.875878220141
0.738666948124	0.875878220141
0.738798881207	0.875878220141
0.738930814291	0.875878220141
0.738957200908	0.875878220141
0.739009974141	0.875878220141
0.739089133991	0.875878220141
0.739141907225	0.875878220141
0.739168293841	0.875878220141
0.739247453691	0.875878220141
0.739326613542	0.875878220141
0.739432160008	0.875878220141
0.739458546625	0.877049180328
0.739564093092	0.877049180328
0.739616866325	0.877049180328
0.739669639559	0.877049180328
0.739722412792	0.877049180328
0.739801572642	0.877049180328
0.739933505726	0.877049180328
0.739986278959	0.877049180328
0.740039052193	0.877049180328
0.740091825426	0.877049180328
0.74014459866	0.877049180328
0.740197371893	0.877049180328
0.74022375851	0.877049180328
0.740276531743	0.877049180328
0.740355691593	0.877049180328
0.74046123806	0.877049180328
0.740566784527	0.878220140515
0.740645944377	0.878220140515
0.740725104227	0.878220140515
0.740777877461	0.878220140515
0.740830650694	0.878220140515
0.740883423927	0.878220140515
0.740988970394	0.878220140515
0.741041743628	0.878220140515
0.741068130244	0.878220140515
0.741094516861	0.878220140515
0.741173676711	0.878220140515
0.741226449945	0.878220140515
0.741252836561	0.879391100703
0.741305609795	0.879391100703
0.741411156262	0.879391100703
0.741463929495	0.879391100703
0.741516702728	0.879391100703
0.741543089345	0.879391100703
0.741595862579	0.879391100703
0.741754182279	0.879391100703
0.741806955512	0.88056206089
0.741833342129	0.88056206089
0.741859728746	0.88056206089
0.741912501979	0.88056206089
0.741991661829	0.88056206089
0.742123594913	0.88056206089
0.742202754763	0.88056206089
0.742281914613	0.88056206089
0.742334687846	0.88056206089
0.742413847696	0.88056206089
0.742440234313	0.88056206089
0.74246662093	0.88056206089
0.742519394163	0.88056206089
0.742598554013	0.88056206089
0.742651327247	0.88056206089
0.74270410048	0.88056206089
0.742756873714	0.88056206089
0.742836033564	0.88056206089
0.742967966647	0.88056206089
0.743020739881	0.88056206089
0.743099899731	0.88056206089
0.743179059581	0.88056206089
0.743258219431	0.88056206089
0.743284606048	0.88056206089
0.743337379281	0.88056206089
0.743363765898	0.88056206089
0.743442925748	0.88056206089
0.743469312365	0.88056206089
0.743522085598	0.88056206089
0.743548472215	0.88056206089
0.743627632065	0.88056206089
0.743654018682	0.88056206089
0.743706791915	0.88056206089
0.743759565149	0.88056206089
0.743812338382	0.88056206089
0.743865111615	0.88056206089
0.743944271466	0.88056206089
0.744049817932	0.88056206089
0.744076204549	0.88056206089
0.744155364399	0.88056206089
0.744181751016	0.88056206089
0.744260910866	0.88056206089
0.744260910866	0.881733021077
0.744313684099	0.881733021077
0.744445617183	0.881733021077
0.744498390416	0.881733021077
0.744603936883	0.881733021077
0.744656710117	0.881733021077
0.74470948335	0.881733021077
0.744735869967	0.881733021077
0.7447886432	0.882903981265
0.744920576284	0.882903981265
0.744999736134	0.882903981265
0.745052509367	0.882903981265
0.745052509367	0.882903981265
0.745105282601	0.882903981265
0.745184442451	0.882903981265
0.745316375534	0.882903981265
0.745395535384	0.882903981265
0.745395535384	0.882903981265
0.745527468468	0.882903981265
0.745580241701	0.882903981265
0.745606628318	0.882903981265
0.745685788168	0.882903981265
0.745764948018	0.882903981265
0.745870494485	0.882903981265
0.745949654335	0.882903981265
0.746028814185	0.882903981265
0.746107974036	0.884074941452
0.746160747269	0.884074941452
0.746292680353	0.884074941452
0.746371840203	0.884074941452
0.746424613436	0.884074941452
0.746451000053	0.884074941452
0.746582933136	0.884074941452
0.746662092986	0.884074941452
0.74671486622	0.884074941452
0.74679402607	0.884074941452
0.74687318592	0.884074941452
0.747005119004	0.884074941452
0.747137052087	0.884074941452
0.747189825321	0.884074941452
0.747216211937	0.884074941452
0.747242598554	0.884074941452
0.747348145021	0.884074941452
0.747374531638	0.884074941452
0.747400918254	0.884074941452
0.747427304871	0.884074941452
0.747532851338	0.884074941452
0.747585624571	0.884074941452
0.747691171038	0.884074941452
0.747743944271	0.884074941452
0.747770330888	0.884074941452
0.747796717505	0.884074941452
0.747875877355	0.884074941452
0.747902263972	0.884074941452
0.748034197055	0.884074941452
0.748139743522	0.884074941452
0.748218903372	0.884074941452
0.748324449839	0.884074941452
0.748350836456	0.885245901639
0.748456382923	0.885245901639
0.748482769539	0.885245901639
0.748509156156	0.885245901639
0.748561929389	0.885245901639
0.748588316006	0.885245901639
0.748693862473	0.885245901639
0.74879940894	0.885245901639
0.74887856879	0.885245901639
0.748931342023	0.885245901639
0.74911604834	0.885245901639
0.74919520819	0.885245901639
0.749274368041	0.885245901639
0.749353527891	0.885245901639
0.749432687741	0.885245901639
0.749511847591	0.885245901639
0.749538234208	0.886416861827
0.749564620824	0.886416861827
0.749696553908	0.886416861827
0.749749327141	0.886416861827
0.749854873608	0.886416861827
0.749960420075	0.886416861827
0.750013193308	0.886416861827
0.750118739775	0.886416861827
0.750197899625	0.886416861827
0.750224286242	0.886416861827
0.750250672859	0.886416861827
0.750277059475	0.886416861827
0.750303446092	0.886416861827
0.750408992559	0.886416861827
0.750435379176	0.886416861827
0.750488152409	0.886416861827
0.750567312259	0.886416861827
0.750593698876	0.886416861827
0.750620085493	0.886416861827
0.750672858726	0.886416861827
0.750725631959	0.886416861827
0.750778405193	0.886416861827
0.750857565043	0.886416861827
0.750910338276	0.886416861827
0.75096311151	0.886416861827
0.751015884743	0.886416861827
0.751095044593	0.886416861827
0.751174204444	0.886416861827
0.751226977677	0.886416861827
0.75127975091	0.886416861827
0.751438070611	0.886416861827
0.751517230461	0.886416861827
0.751543617077	0.886416861827
0.751622776928	0.886416861827
0.751728323394	0.886416861827
0.751781096628	0.886416861827
0.751886643095	0.886416861827
0.751965802945	0.886416861827
0.752044962795	0.886416861827
0.752124122645	0.886416861827
0.752256055729	0.886416861827
0.752308828962	0.886416861827
0.752414375429	0.886416861827
0.752467148662	0.886416861827
0.752572695129	0.886416861827
0.752651854979	0.886416861827
0.752704628213	0.886416861827
0.752757401446	0.886416861827
0.752862947913	0.886416861827
0.75288933453	0.886416861827
0.752915721146	0.888758782201
0.753021267613	0.888758782201
0.75320597393	0.888758782201
0.75336429363	0.888758782201
0.753469840097	0.888758782201
0.753548999947	0.888758782201
0.753601773181	0.888758782201
0.753601773181	0.888758782201
0.753654546414	0.888758782201
0.753680933031	0.888758782201
0.753892025964	0.888758782201
0.753918412581	0.888758782201
0.754076732281	0.888758782201
0.754155892132	0.888758782201
0.754261438598	0.888758782201
0.754340598448	0.888758782201
0.754393371682	0.888758782201
0.754446144915	0.888758782201
0.754525304765	0.888758782201
0.754604464616	0.888758782201
0.754657237849	0.888758782201
0.754683624466	0.888758782201
0.754710011082	0.888758782201
0.754762784316	0.888758782201
0.754789170933	0.888758782201
0.754841944166	0.888758782201
0.754921104016	0.888758782201
0.754947490633	0.888758782201
0.755026650483	0.888758782201
0.75513219695	0.888758782201
0.755184970183	0.888758782201
0.7552113568	0.888758782201
0.755316903267	0.888758782201
0.7553696765	0.888758782201
0.755396063117	0.888758782201
0.755501609584	0.888758782201
0.7555279962	0.888758782201
0.755659929284	0.888758782201
0.755739089134	0.888758782201
0.755923795451	0.888758782201
0.755976568684	0.888758782201
0.756055728534	0.888758782201
0.756134888385	0.888758782201
0.756161275001	0.888758782201
0.756187661618	0.888758782201
0.756266821468	0.888758782201
0.756372367935	0.889929742389
0.756425141168	0.889929742389
0.756451527785	0.889929742389
0.756583460869	0.889929742389
0.756636234102	0.889929742389
0.756820940419	0.889929742389
0.756847327036	0.889929742389
0.756926486886	0.889929742389
0.756952873503	0.889929742389
0.757005646736	0.889929742389
0.757032033353	0.889929742389
0.757058419969	0.889929742389
0.757111193203	0.889929742389
0.75713757982	0.889929742389
0.757163966436	0.889929742389
0.757243126286	0.889929742389
0.757348672753	0.889929742389
0.757427832603	0.889929742389
0.75745421922	0.889929742389
0.757586152304	0.889929742389
0.757638925537	0.889929742389
0.757718085387	0.889929742389
0.757770858621	0.889929742389
0.757850018471	0.889929742389
0.757929178321	0.889929742389
0.757981951554	0.889929742389
0.758008338171	0.889929742389
0.758166657871	0.889929742389
0.758272204338	0.889929742389
0.758298590955	0.889929742389
0.758430524038	0.889929742389
0.758588843738	0.891100702576
0.758668003589	0.891100702576
0.758720776822	0.892271662763
0.758773550055	0.892271662763
0.758826323289	0.892271662763
0.758931869756	0.892271662763
0.758984642989	0.892271662763
0.759090189456	0.892271662763
0.759195735923	0.892271662763
0.759248509156	0.892271662763
0.759327669006	0.892271662763
0.759354055623	0.892271662763
0.759433215473	0.892271662763
0.759485988707	0.892271662763
0.759565148557	0.892271662763
0.759644308407	0.892271662763
0.759723468257	0.892271662763
0.759749854874	0.892271662763
0.75977624149	0.893442622951
0.75985540134	0.893442622951
0.759987334424	0.893442622951
0.760013721041	0.893442622951
0.760092880891	0.893442622951
0.760251200591	0.893442622951
0.760356747058	0.893442622951
0.760409520291	0.893442622951
0.760567839992	0.893442622951
0.760620613225	0.893442622951
0.760778932925	0.893442622951
0.760884479392	0.893442622951
0.760910866009	0.893442622951
0.760963639242	0.894613583138
0.761016412476	0.894613583138
0.761042799092	0.895784543326
0.761069185709	0.895784543326
0.761121958942	0.895784543326
0.761227505409	0.895784543326
0.761280278643	0.895784543326
0.761438598343	0.895784543326
0.76154414481	0.895784543326
0.761649691277	0.895784543326
0.76170246451	0.895784543326
0.761755237743	0.895784543326
0.76178162436	0.895784543326
0.761808010977	0.895784543326
0.761913557444	0.895784543326
0.761966330677	0.895784543326
0.761992717294	0.895784543326
0.76201910391	0.895784543326
0.762124650377	0.895784543326
0.762151036994	0.895784543326
0.762230196844	0.895784543326
0.762282970078	0.895784543326
0.762335743311	0.895784543326
0.762388516544	0.895784543326
0.762441289778	0.895784543326
0.762520449628	0.895784543326
0.762625996095	0.895784543326
0.762678769328	0.895784543326
0.762757929178	0.895784543326
0.762784315795	0.895784543326
0.762889862262	0.895784543326
0.762916248879	0.895784543326
0.762942635495	0.895784543326
0.762969022112	0.895784543326
0.763074568579	0.895784543326
0.763206501662	0.895784543326
0.763285661512	0.895784543326
0.763338434746	0.895784543326
0.763364821363	0.895784543326
0.763443981213	0.895784543326
